Time,dt,Error,Omega,V,Dummy,P,I,D
103.940531382,0.050310268,0.0,0.7057909676413981,0.5,0.0,0.0,0.0,0.0
103.99941004,0.058878658,0.0,0.7057909676413981,0.5,0.0,0.0,0.0,0.0
104.035735921,0.036325881,0.0,0.7057909676413981,0.5,0.0,0.0,0.0,0.0
104.08556288,0.049826959,0.0,0.7057909676413981,0.5,0.0,0.0,0.0,0.0
104.139173672,0.053610792,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.191060594,0.051886922,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.235033314,0.04397272,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.286404996,0.051371682,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.334191967,0.047786971,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.384169129,0.049977162,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.442640586,0.058471457,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.484194315,0.041553729,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.534561984,0.050367669,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.594023338,0.059461354,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.635773978,0.04175064,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.683801945,0.048027967,0.0,0.7090127879700383,0.5,0.0,0.0,0.0,0.0
104.734328442,0.050526497,0.0,0.6847053409037458,0.5,0.0,0.0,0.0,0.0
104.802368538,0.068040096,0.0,0.6847053409037458,0.5,0.0,0.0,0.0,0.0
104.840873628,0.03850509,0.0,0.6847053409037458,0.5,0.0,0.0,0.0,0.0
104.88649628,0.045622652,0.0,0.6847053409037458,0.5,0.0,0.0,0.0,0.0
104.938839164,0.052342884,0.0,0.6847053409037458,0.5,0.0,0.0,0.0,0.0
104.996363899,0.057524735,0.0,0.6847053409037458,0.5,0.0,0.0,0.0,0.0
105.034168278,0.037804379,0.0,0.6847053409037458,0.5,0.0,0.0,0.0,0.0
105.088294355,0.054126077,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.141575899,0.053281544,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.194899212,0.053323313,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.236965718,0.042066506,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.284066467,0.047100749,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.333896513,0.049830046,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.386211655,0.052315142,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.442881157,0.056669502,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.48568257,0.042801413,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.545643489,0.059960919,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.588980271,0.043336782,0.0,0.68775196115606,0.5,0.0,0.0,0.0,0.0
105.635102274,0.046122003,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
105.689755675,0.054653401,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
105.742274731,0.052519056,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
105.80689239,0.064617659,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
105.836004014,0.029111624,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
105.886035711,0.050031697,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
105.943906923,0.057871212,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
105.984387698,0.040480775,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
106.038895798,0.0545081,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
106.084890952,0.045995154,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
106.142654983,0.057764031,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
106.186351973,0.04369699,0.0,-0.6031297801211347,0.5,0.0,0.0,0.0,0.0
106.267378174,0.081026201,0.0,-0.6034676735307637,0.5,0.0,0.0,0.0,0.0
106.290203021,0.022824847,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.336059434,0.045856413,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.3898231,0.053763666,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.434192859,0.044369759,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.486293578,0.052100719,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.537479092,0.051185514,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.58399587,0.046516778,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.634306865,0.050310995,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.704777118,0.070470253,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.734879649,0.030102531,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.789547996,0.054668347,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.846981105,0.057433109,0.0,-0.5860220850404579,0.5,0.0,0.0,0.0,0.0
106.90652246,0.059541355,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
106.934984224,0.028461764,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
106.986749563,0.051765339,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.047704736,0.060955173,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.100744108,0.053039372,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.135412257,0.034668149,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.188061403,0.052649146,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.241146091,0.053084688,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.28428582,0.043139729,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.33620018,0.05191436,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.385191747,0.048991567,0.0,-1.3952177683996538,0.5,0.0,0.0,0.0,0.0
107.436030978,0.050839231,0.0,-0.7456465176332753,0.5,0.0,0.0,0.0,0.0
107.49890482,0.062873842,0.0,-0.7456465176332753,0.5,0.0,0.0,0.0,0.0
107.534938767,0.036033947,0.0,-0.7456465176332753,0.5,0.0,0.0,0.0,0.0
107.584153986,0.049215219,0.0,-0.7456465176332753,0.5,0.0,0.0,0.0,0.0
107.635951374,0.051797388,0.0,-0.7456465176332753,0.5,0.0,0.0,0.0,0.0
107.68624674,0.050295366,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
107.734038745,0.047792005,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
107.78386528,0.049826535,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
107.837129267,0.053263987,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
107.884324225,0.047194958,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
107.946138582,0.061814357,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
107.98471319,0.038574608,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
108.034062693,0.049349503,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
108.087706286,0.053643593,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
108.136926625,0.049220339,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
108.20111431,0.064187685,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
108.233833361,0.032719051,0.0,-0.6161214178052823,0.5,0.0,0.0,0.0,0.0
108.288274028,0.054440667,0.0,-0.6101825632148989,0.5,0.0,0.0,0.0,0.0
108.338946917,0.050672889,0.0,-0.6101825632148989,0.5,0.0,0.0,0.0,0.0
108.385866667,0.04691975,0.0,-0.6101825632148989,0.5,0.0,0.0,0.0,0.0
108.436994024,0.051127357,0.0,-0.6101825632148989,0.5,0.0,0.0,0.0,0.0
108.484987068,0.047993044,0.0,-0.6101825632148989,0.5,0.0,0.0,0.0,0.0
108.546438691,0.061451623,0.0,-0.6101825632148989,0.5,0.0,0.0,0.0,0.0
108.586155022,0.039716331,0.0,-0.6101825632148989,0.5,0.0,0.0,0.0,0.0
108.633802485,0.047647463,0.0,-0.6101825632148989,0.5,0.0,0.0,0.0,0.0
108.6855868,0.051784315,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
108.738671831,0.053085031,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
108.786994469,0.048322638,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
108.837324684,0.050330215,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
108.887331217,0.050006533,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
108.936837468,0.049506251,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
108.984533182,0.047695714,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.034321624,0.049788442,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.08907336,0.054751736,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.136186625,0.047113265,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.185732891,0.049546266,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.235815768,0.050082877,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.288786675,0.052970907,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.335780515,0.04699384,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.385897286,0.050116771,0.0,-0.5760825088861239,0.5,0.0,0.0,0.0,0.0
109.439538868,0.053641582,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.483750969,0.044212101,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.555743141,0.071992172,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.586524755,0.030781614,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.635586396,0.049061641,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.684484118,0.048897722,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.744335175,0.059851057,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.789377727,0.045042552,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.835635038,0.046257311,0.0,-0.6090384110971085,0.5,0.0,0.0,0.0,0.0
109.884016847,0.048381809,0.0,-0.5852373175968218,0.5,0.0,0.0,0.0,0.0
109.948211994,0.064195147,0.0,-0.5852373175968218,0.5,0.0,0.0,0.0,0.0
109.9838888,0.035676806,0.0,-0.5852373175968218,0.5,0.0,0.0,0.0,0.0
110.037434753,0.053545953,0.0,-0.5852373175968218,0.5,0.0,0.0,0.0,0.0
110.084252631,0.046817878,0.0,-0.5852373175968218,0.5,0.0,0.0,0.0,0.0
110.134950942,0.050698311,0.0,-0.5852373175968218,0.5,0.0,0.0,0.0,0.0
110.205931331,0.070980389,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.246388077,0.040456746,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.283987251,0.037599174,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.337198312,0.053211061,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.388388661,0.051190349,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.434344944,0.045956283,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.487222936,0.052877992,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.534367621,0.047144685,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.586587231,0.05221961,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.634201813,0.047614582,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.688755166,0.054553353,0.0,-0.5845063118468129,0.5,0.0,0.0,0.0,0.0
110.747065159,0.058309993,0.0,-0.6140117558904469,0.5,0.0,0.0,0.0,0.0
110.790203478,0.043138319,0.0,-0.6140117558904469,0.5,0.0,0.0,0.0,0.0
110.841247122,0.051043644,0.0,-0.6140117558904469,0.5,0.0,0.0,0.0,0.0
110.885662967,0.044415845,0.0,-0.6140117558904469,0.5,0.0,0.0,0.0,0.0
110.951288787,0.06562582,0.0,-0.6140117558904469,0.5,0.0,0.0,0.0,0.0
110.989867147,0.03857836,0.0,-0.6140117558904469,0.5,0.0,0.0,0.0,0.0
111.035274625,0.045407478,0.0,-0.6140117558904469,0.5,0.0,0.0,0.0,0.0
111.085807805,0.05053318,0.0,-0.6137479697194788,0.5,0.0,0.0,0.0,0.0
111.141759569,0.055951764,0.0,0.5419671307923964,0.5,0.0,0.0,0.0,0.0
111.190050718,0.048291149,0.0,0.5419671307923964,0.5,0.0,0.0,0.0,0.0
111.238578223,0.048527505,0.0,0.5419671307923964,0.5,0.0,0.0,0.0,0.0
111.291425439,0.052847216,0.0,0.5419671307923964,0.5,0.0,0.0,0.0,0.0
111.336632658,0.045207219,0.0,0.5419671307923964,0.5,0.0,0.0,0.0,0.0
111.386315384,0.049682726,0.0,0.5419671307923964,0.5,0.0,0.0,0.0,0.0
111.440803325,0.054487941,0.0,0.5419671307923964,0.5,0.0,0.0,0.0,0.0
111.484638275,0.04383495,0.0,0.5419671307923964,0.5,0.0,0.0,0.0,0.0
111.534646104,0.050007829,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
111.585344235,0.050698131,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
111.6443853,0.059041065,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
111.68502031,0.04063501,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
111.739747765,0.054727455,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
111.793716633,0.053968868,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
111.836606137,0.042889504,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
111.887219099,0.050612962,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
111.933984749,0.04676565,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
112.004302018,0.070317269,0.0,0.5741299509732148,0.5,0.0,0.0,0.0,0.0
112.041336583,0.037034565,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.08664875,0.045312167,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.137166571,0.050517821,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.185147295,0.047980724,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.234657003,0.049509708,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.287368917,0.052711914,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.349038404,0.061669487,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.387571588,0.038533184,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.439129722,0.051558134,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.484559502,0.04542978,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.535162013,0.050602511,0.0,0.5707013568904618,0.5,0.0,0.0,0.0,0.0
112.585962429,0.050800416,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
112.635055461,0.049093032,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
112.685037803,0.049982342,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
112.736890643,0.05185284,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
112.784314839,0.047424196,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
112.838177555,0.053862716,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
112.886131869,0.047954314,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
112.937930349,0.05179848,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
112.990745427,0.052815078,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
113.034305628,0.043560201,0.0,0.5458822898257506,0.5,0.0,0.0,0.0,0.0
113.087070792,0.052765164,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.143213031,0.056142239,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.189796557,0.046583526,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.240688616,0.050892059,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.29020083,0.049512214,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.337079675,0.046878845,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.387834966,0.050755291,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.438272336,0.05043737,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.484337675,0.046065339,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.543989577,0.059651902,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.611729426,0.067739849,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.637879224,0.026149798,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.687009157,0.049129933,0.0,0.5896404558915211,0.5,0.0,0.0,0.0,0.0
113.740468252,0.053459095,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
113.792695155,0.052226903,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
113.836601258,0.043906103,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
113.889250083,0.052648825,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
113.934733883,0.0454838,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
113.983959537,0.049225654,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
114.042688401,0.058728864,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
114.088940302,0.046251901,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
114.146042965,0.057102663,0.0,0.5813971622937,0.5,0.0,0.0,0.0,0.0
114.193016789,0.046973824,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.250082853,0.057066064,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.293767357,0.043684504,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.333879067,0.04011171,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.385827651,0.051948584,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.439326542,0.053498891,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.484153483,0.044826941,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.537646162,0.053492679,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.591643273,0.053997111,0.0,0.572740180320134,0.5,0.0,0.0,0.0,0.0
114.634514111,0.042870838,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
114.684818902,0.050304791,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
114.733867372,0.04904847,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
114.785721892,0.05185452,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
114.836140068,0.050418176,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
114.884575241,0.048435173,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
114.940023813,0.055448572,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
114.994030264,0.054006451,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
115.0392731,0.045242836,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
115.083858714,0.044585614,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
115.135186768,0.051328054,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
115.187507776,0.052321008,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
115.234586257,0.047078481,0.0,0.5222982651662056,0.5,0.0,0.0,0.0,0.0
115.295546255,0.060959998,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.334323233,0.038776978,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.397059105,0.062735872,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.435731866,0.038672761,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.489220869,0.053489003,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.540354136,0.051133267,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.586918426,0.04656429,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.640101131,0.053182705,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.686533792,0.046432661,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.735840921,0.049307129,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.784920452,0.049079531,0.0,0.4937488500501331,0.5,0.0,0.0,0.0,0.0
115.847880119,0.062959667,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
115.886153184,0.038273065,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
115.934998491,0.048845307,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
115.98779525,0.052796759,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
116.034505365,0.046710115,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
116.087355293,0.052849928,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
116.135303927,0.047948634,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
116.194026002,0.058722075,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
116.245716472,0.05169047,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
116.285115633,0.039399161,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
116.335949033,0.0508334,0.0,-0.4277544254437824,0.5,0.0,0.0,0.0,0.0
116.384747321,0.048798288,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.440215463,0.055468142,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.486082497,0.045867034,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.558553122,0.072470625,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.586423035,0.027869913,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.636562745,0.05013971,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.684602501,0.048039756,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.739203997,0.054601496,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.785425923,0.046221926,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.836592894,0.051166971,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.884772104,0.04817921,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.935287415,0.050515311,0.0,-0.4948838278838056,0.5,0.0,0.0,0.0,0.0
116.991269659,0.055982244,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.048377909,0.05710825,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.089171813,0.040793904,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.140020734,0.050848921,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.191315597,0.051294863,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.239524011,0.048208414,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.287001966,0.047477955,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.335053404,0.048051438,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.390190274,0.05513687,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.439104701,0.048914427,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.493041957,0.053937256,0.0,-0.4725265470367823,0.5,0.0,0.0,0.0,0.0
117.538889179,0.045847222,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.585683583,0.046794404,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.650325094,0.064641511,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.685947607,0.035622513,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.733763801,0.047816194,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.796924135,0.063160334,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.834248745,0.03732461,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.88639179,0.052143045,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.961231339,0.074839549,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
117.987514275,0.026282936,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
118.036273801,0.048759526,0.0,-0.4562132156412926,0.5,0.0,0.0,0.0,0.0
118.08736024,0.051086439,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.14130534,0.0539451,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.190874373,0.049569033,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.237757736,0.046883363,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.283946687,0.046188951,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.333911037,0.04996435,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.386210318,0.052299281,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.443175119,0.056964801,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.492209584,0.049034465,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.535768768,0.043559184,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.599064504,0.063295736,0.0,-0.4908135305815723,0.5,0.0,0.0,0.0,0.0
118.642842813,0.043778309,0.0,-0.5309563288701873,0.5,0.0,0.0,0.0,0.0
118.684978619,0.042135806,0.0,-0.5309563288701873,0.5,0.0,0.0,0.0,0.0
118.742862076,0.057883457,0.0,-0.5309563288701873,0.5,0.0,0.0,0.0,0.0
118.785342626,0.04248055,0.0,-0.5309563288701873,0.5,0.0,0.0,0.0,0.0
118.838484067,0.053141441,0.0,-0.5309563288701873,0.5,0.0,0.0,0.0,0.0
118.897995851,0.059511784,0.0,-0.5309563288701873,0.5,0.0,0.0,0.0,0.0
118.935627048,0.037631197,0.0,-0.5309563288701873,0.5,0.0,0.0,0.0,0.0
118.985817597,0.050190549,0.0,-0.526131425759374,0.5,0.0,0.0,0.0,0.0
119.04731503,0.061497433,0.0,-0.526131425759374,0.5,0.0,0.0,0.0,0.0
119.085308541,0.037993511,0.0,-0.526131425759374,0.5,0.0,0.0,0.0,0.0
119.139534382,0.054225841,0.0,-0.526131425759374,0.5,0.0,0.0,0.0,0.0
119.187010953,0.047476571,0.0,-0.526131425759374,0.5,0.0,0.0,0.0,0.0
119.24380816,0.056797207,0.0,-0.526131425759374,0.5,0.0,0.0,0.0,0.0
